epoch,train_loss,train_recon,train_kl,train_phys,val_loss,val_recon,val_kl,val_phys,phys_weight
497,0.0710005104980048,0.0487312104772119,0.8894553675371057,0.26749493707628813,0.0653826765716076,0.04220464900135994,0.8597269296646118,0.29161520302295685,0.05
498,0.07081190496683121,0.0486386050196255,0.8931184305864222,0.26484231738483205,0.06353957578539848,0.04331156797707081,0.8595455527305603,0.23265106678009034,0.05
499,0.07171067880357013,0.04939927686663235,0.9051747848005856,0.26519307406509623,0.0652288094162941,0.043331815674901006,0.8699145555496216,0.26395693719387053,0.05
500,0.07181957977659562,0.04945670418879565,0.890205046709846,0.26921651994480805,0.06451216191053391,0.04342581145465374,0.8415219783782959,0.2534225881099701,0.05
501,0.07195275474120588,0.04946303740143776,0.8748880975386676,0.27481672956663017,0.0637806460261345,0.04255534987896681,0.8526854991912842,0.25396883189678193,0.05
502,0.0721006158958463,0.04910322103430243,0.8934806655435001,0.2812517548308653,0.06420680806040764,0.04334540124982596,0.8580310106277466,0.24562192261219024,0.05
503,0.07129866082002134,0.04946119710803032,0.8879931674284094,0.2591506418059854,0.06567268222570419,0.04332553464919329,0.8550942778587342,0.2759240806102753,0.05
504,0.07072441214147736,0.0487728755482856,0.8803954299758462,0.26295164753408995,0.06529375836253166,0.0428742777556181,0.8443964719772339,0.2795102894306183,0.05
505,0.07165735653218101,0.049217385732952285,0.8970045657718883,0.269398495554924,0.06782425716519355,0.04486387148499489,0.9057497978210449,0.278057786822319,0.05
506,0.07106328185866861,0.048294746481320434,0.9468520283699036,0.26600028574466705,0.06519533395767212,0.04386502001434565,0.9237237334251404,0.24186151325702668,0.05
507,0.07122784305144758,0.04846897765117533,0.9420313133912928,0.2667710789862801,0.06488412246108055,0.04252843353897333,0.8991388559341431,0.26728602051734923,0.05
508,0.07124601589406238,0.048772361786926496,0.9181644986657536,0.26584019906380596,0.06421953588724136,0.04276214428246021,0.8772468566894531,0.25369844436645506,0.05
509,0.07104275309864212,0.04890433216796202,0.8971165523809546,0.2633451197077246,0.06365768909454346,0.043578625470399854,0.855549943447113,0.23047129809856415,0.05
510,0.07145074141376159,0.04873668490087285,0.899133727830999,0.27445440081989064,0.06433401405811309,0.04236732553690672,0.8881323575973511,0.2617072492837906,0.05
511,0.0712982694454053,0.04844393898897311,0.9191039975951699,0.2732657895368688,0.06405684649944306,0.04244269244372845,0.8803554654121399,0.25621196925640105,0.05
512,0.07147323384004481,0.04839389201472787,0.9069529175758362,0.2801962275715435,0.06626334488391876,0.0433170523494482,0.8677586197853089,0.2853741258382797,0.05
513,0.07084981790360283,0.04854376537396627,0.8954722670947804,0.26702658481457653,0.06353517547249794,0.04134768955409527,0.8598984360694886,0.2717700570821762,0.05
514,0.0711769387125969,0.04926005400278989,0.8840864616281846,0.2615204006433487,0.06446471810340881,0.0434879582375288,0.8545945763587952,0.2486163020133972,0.05
515,0.07053742798812249,0.04825599634033792,0.8908178630997153,0.2674650786554112,0.06574327051639557,0.04221075195819139,0.860079288482666,0.2986344903707504,0.05
516,0.0721628056729541,0.04929336609647555,0.887073534376481,0.2799740775543101,0.06627680882811546,0.04393281247466803,0.8505399346351623,0.27677193880081175,0.05
517,0.0722675527281621,0.049786094028283566,0.874337515410255,0.2747616557513966,0.06432078257203103,0.04262813925743103,0.8384100437164307,0.26617085337638857,0.05
518,0.0718868188560009,0.04883599938715205,0.8765010413001565,0.28571618392187004,0.06516222804784774,0.043394146487116814,0.8624297857284546,0.2628756701946259,0.05
519,0.07151328158729217,0.048942981068702304,0.9024673489963307,0.2709125376799527,0.06638473272323608,0.042549447156488895,0.8807899713516235,0.3005477041006088,0.05
520,0.07063442512470133,0.048287921968628376,0.9083472595495337,0.2652606280410991,0.06487681269645691,0.04296118151396513,0.8747307896614075,0.26336647272109986,0.05
521,0.07198222310227506,0.04961484791163136,0.9033928092788247,0.2666689464274575,0.06497933343052864,0.043318315967917444,0.8700600862503052,0.25920833349227906,0.05
522,0.07231426655369647,0.04981776524116011,0.9024015770238989,0.26944971785825844,0.06506074219942093,0.042556168511509895,0.8756653666496277,0.2749583661556244,0.05
523,0.07109747432610568,0.04827254364157424,0.9206937025575077,0.2723598848370945,0.06409523338079452,0.042634396068751815,0.9020305514335633,0.2488106071949005,0.05
524,0.07116726917379043,0.04802098103305873,0.9368047223371618,0.27556483535205617,0.06452985480427742,0.042527241818606856,0.901909339427948,0.2596704065799713,0.05
525,0.0716596077031949,0.0490351680885343,0.927372560781591,0.2670142782085082,0.06562705859541892,0.04379126653075218,0.8831840753555298,0.2600789964199066,0.05
526,0.07122876999132774,0.048764631590422464,0.903287806931664,0.26862520680708046,0.06621919646859169,0.04328680671751499,0.8546260237693787,0.2877225935459137,0.05
527,0.07114930670051013,0.04908615701338824,0.8753236006287968,0.26619825555997734,0.06392282471060753,0.041929375380277634,0.8497672915458679,0.2699155300855637,0.05
528,0.07044403101591502,0.048105036292005986,0.8924799035577213,0.2682838922037798,0.06416783332824708,0.04292320050299168,0.8692229390144348,0.2510480582714081,0.05
529,0.07096188296290006,0.04843192076420083,0.8957185219315922,0.27145550794461193,0.06615913510322571,0.044199769385159016,0.8687238216400146,0.26544255316257476,0.05
530,0.07199251870898639,0.04926901080590837,0.8993026544066036,0.2746096332283581,0.06363463774323463,0.0431256752461195,0.8645701885223389,0.23726521730422973,0.05
531,0.07188783717506073,0.049139401163248456,0.8964804025257335,0.27567263035213246,0.06360050961375237,0.04355472605675459,0.880005168914795,0.22491463124752045,0.05
532,0.07160446705187068,0.0490594025263015,0.9136050343513489,0.2681802572572933,0.06447122097015381,0.04243850614875555,0.8883504509925843,0.26298418939113616,0.05
533,0.07035582841319196,0.0479350904112353,0.9423976154888377,0.25993527033749747,0.06453069895505906,0.04256979711353779,0.9254371285438537,0.2541305869817734,0.05
534,0.07098039612174034,0.048734470544492495,0.9560239279971403,0.2537137156023699,0.06509642079472541,0.04273765794932842,0.92081698179245,0.2630118727684021,0.05
535,0.07163461977068115,0.0489816202179474,0.9380871057510376,0.2654425642069648,0.06387208849191665,0.04252917375415564,0.890085780620575,0.24884113669395447,0.05
536,0.070883968297173,0.04867946400361903,0.903792654766756,0.26333155526834373,0.06335091665387153,0.04233183171600104,0.8626519560813903,0.24785131812095643,0.05
537,0.07160135906408815,0.04966058998423464,0.8824519690345315,0.2623249905950883,0.06441757977008819,0.044405252858996394,0.8576358318328857,0.2287193477153778,0.05
538,0.07047767104471431,0.04815767267171074,0.8859103322029114,0.2692178873454823,0.06385079249739647,0.042355680651962754,0.8681437730789184,0.2562734842300415,0.05
539,0.07111579990562271,0.04854759760200977,0.9144424410427318,0.26847557723522186,0.0637405827641487,0.043236018158495426,0.8917519569396972,0.23174091279506684,0.05
540,0.07087125760667465,0.04827089717282968,0.9136908790644478,0.26926902024184957,0.06462980955839157,0.043273388594388965,0.8667625784873962,0.25377590358257296,0.05
541,0.07134759338463054,0.04861089127028689,0.9004188144908232,0.27465025028761697,0.06371376067399978,0.04255220834165811,0.8765871167182923,0.24791358411312103,0.05
542,0.07038405099335839,0.04828088533352403,0.9052030829822316,0.26102270624216867,0.06327485889196396,0.042831473611295225,0.8747174620628357,0.233924201130867,0.05
543,0.07092087102286956,0.048799541669295114,0.8935351126334247,0.263719561345437,0.06496603712439537,0.04389518983662129,0.8478725671768188,0.2518424391746521,0.05
544,0.07085880286553327,0.048385204966453946,0.8794865012168884,0.27357466781840606,0.06351532004773616,0.04243038054555655,0.86316978931427,0.249064838886261,0.05
545,0.07058088065070264,0.04831383519751184,0.8953678327448228,0.2662673338371165,0.06456544846296311,0.04384106453508139,0.8713569045066833,0.2402162581682205,0.05
546,0.07051345421110883,0.048253641628167206,0.8955193477518418,0.26609238894546733,0.06349124312400818,0.042063167318701744,0.8616506457328796,0.25623136162757876,0.05
547,0.07099474352948806,0.048806335119640123,0.8805486174190745,0.26765842823421254,0.06492915526032447,0.04430496618151665,0.851448905467987,0.24219399690628052,0.05
548,0.07119716221795362,0.04907120216418715,0.8805703555836397,0.2664051126031315,0.06491795927286148,0.04431834667921066,0.8537704229354859,0.24123816192150116,0.05
549,0.07232107791830511,0.049805664731299173,0.8903687421013328,0.2722345292568207,0.0644271656870842,0.04314216263592243,0.8593259692192078,0.2538348436355591,0.05
550,0.07155601548797944,0.04916853008463102,0.9014054782250348,0.26746862425523643,0.06372603327035904,0.04248262178152799,0.8785857200622559,0.2491511046886444,0.05
551,0.0704571028404376,0.048366890014971006,0.9079105608603534,0.2602221396039514,0.06366903185844422,0.042955138348042966,0.8744956612586975,0.23937875628471375,0.05
552,0.07164179402239182,0.049081346677506674,0.9022510121850407,0.2707587314002654,0.0637079156935215,0.04117496367543936,0.8657638311386109,0.27750628292560575,0.05
553,0.0710763482048231,0.049056011306888914,0.8961840938119328,0.2611699209493749,0.06334498971700668,0.0420526172965765,0.8564011096954346,0.2545672357082367,0.05
554,0.07020260437446482,0.04798276163637638,0.8798786577056436,0.26842110998490276,0.06376733183860779,0.04195833709090948,0.8480766773223877,0.26656456887722013,0.05
555,0.07049319695900469,0.048825471278499157,0.8793798895443187,0.2574785246568568,0.06570594683289528,0.04380941223353148,0.8499713659286499,0.2679363936185837,0.05
556,0.07174892570166026,0.04885494845974095,0.8905670362360337,0.27976614499793334,0.06596255227923394,0.04413097575306892,0.8771812081336975,0.2611952841281891,0.05
557,0.07191703884917147,0.04912081864826819,0.922650603687062,0.2713942711844164,0.06440673246979714,0.041931331530213355,0.893700897693634,0.27076785564422606,0.05
558,0.07154107356772703,0.048919655601767933,0.9234099388122559,0.267746380146812,0.06526069194078446,0.04231223538517952,0.8829727649688721,0.28237459659576414,0.05
559,0.07034970052978572,0.047953469130922764,0.9020614624023438,0.26751233724986806,0.0639632597565651,0.042867467366158964,0.8599077582359314,0.24993428885936736,0.05
560,0.0716949793345788,0.04917218711446313,0.8875348427716423,0.27294887251713695,0.06397116407752038,0.041448643803596495,0.850947916507721,0.28026084005832674,0.05
561,0.07119520030477468,0.04893711647566627,0.883656852385577,0.26843029260635376,0.06457716524600983,0.04360948819667101,0.8528574466705322,0.24878205358982086,0.05
562,0.07060985573950936,0.04789921049686039,0.8816636380027322,0.27788016200065613,0.06330088153481483,0.04177892226725817,0.8574967741966247,0.2589398056268692,0.05
563,0.07123201997841105,0.04851341904962764,0.8985415065989775,0.2746637034065583,0.06380360424518586,0.042536456137895584,0.8701974153518677,0.25130345225334166,0.05
564,0.07173151281826637,0.04972595842007328,0.8866416005527272,0.2627827691681245,0.06465518400073052,0.042287321761250496,0.8506152749061584,0.27723415195941925,0.05
565,0.07178639861590722,0.04876358204466455,0.8934302224832422,0.2817702863146277,0.0651138998568058,0.04260444827377796,0.8707498669624328,0.27603904008865354,0.05
566,0.07132115434197818,0.04942147302276948,0.8976891426479116,0.2584558015360552,0.06598310768604279,0.04336803238838911,0.8579580783843994,0.28070987164974215,0.05
567,0.07206614162115489,0.050026409218416494,0.8931350883315591,0.26216765361673694,0.06524139046669006,0.04197215158492327,0.8690972328186035,0.2915653377771378,0.05
568,0.07024414859273855,0.048189266420462555,0.895577567465165,0.26198212714756236,0.06525969505310059,0.042937378957867624,0.8579906225204468,0.27484816312789917,0.05
569,0.07235977272776996,0.04999360770863645,0.8875985285815071,0.26980359326390657,0.06634215340018272,0.0447804220020771,0.8623947501182556,0.2587556928396225,0.05
570,0.0715953247512088,0.04941389052306905,0.8910678449799033,0.26541511889766245,0.06364020705223083,0.04369827080518007,0.8583854556083679,0.22716163098812103,0.05
571,0.07011832055800102,0.04845135856200667,0.8839008106904871,0.2565590721719405,0.06329772025346755,0.04281171225011349,0.8519390940666198,0.23933231830596924,0.05
572,0.07099896274945315,0.04847694155486191,0.8768659339231604,0.27506723298745994,0.06377216875553131,0.04274178519845009,0.8389826774597168,0.2528111308813095,0.05
573,0.0707049821229542,0.04934389429057345,0.8613169824375826,0.2549583631403306,0.06333223283290863,0.04291731752455234,0.827726173400879,0.24275308549404145,0.05
574,0.07180032528498594,0.049448475899065245,0.8685381447567659,0.27332934649551616,0.06519555971026421,0.042367097735404965,0.8647847056388855,0.2836123168468475,0.05
575,0.07093626742853838,0.048740863142644655,0.8994714091805851,0.2640138172051486,0.06323026567697525,0.04272025264799595,0.8705490946769714,0.23609044551849365,0.05
576,0.07005509493105552,0.04803219996392727,0.8990850413546843,0.2606408920358209,0.06439857408404351,0.04298258572816849,0.8727982759475708,0.25376011431217194,0.05
577,0.07129630468347493,0.04908215013497016,0.8973793492597693,0.26480722164406495,0.06390932574868202,0.04208120293915272,0.8672726631164551,0.26310794055461884,0.05
578,0.07096410148284014,0.04824340507826384,0.9019671643481535,0.2740205044255537,0.06587069034576416,0.044096318632364274,0.8746970534324646,0.26054802238941194,0.05
579,0.07065807414405487,0.04873564072391566,0.9047551295336556,0.2574976691428353,0.06396640837192535,0.04299148730933666,0.8675040483474732,0.2459976226091385,0.05
580,0.07040977565681233,0.04825239025932901,0.9001168643727022,0.26312434673309326,0.06492812037467957,0.04258553553372622,0.8738802433013916,0.27207565009593965,0.05
581,0.0703941903570119,0.04841718450188637,0.904902391573962,0.25855962669148164,0.06437828987836838,0.04186792057007551,0.878987979888916,0.2744097948074341,0.05
582,0.07133551073424957,0.0488228553577381,0.9123762986239266,0.2677778496461756,0.06406592577695847,0.04256025496870279,0.8813601970672608,0.25384131669998167,0.05
583,0.0725403412738267,0.05038571215289481,0.9114771800882676,0.2607971385997884,0.06457378044724464,0.04260827861726284,0.8802388906478882,0.26326224505901336,0.05
584,0.07158134505152702,0.049418976201730615,0.9221467831555534,0.25881803386351643,0.06461804136633872,0.042873316630721095,0.896217691898346,0.25565093755722046,0.05
585,0.07172357181415838,0.04888060053481775,0.920093743240132,0.27284067430916953,0.06293466687202454,0.04104225840419531,0.8831234216690064,0.2612234830856323,0.05
586,0.07107679304831169,0.04849857880788691,0.9156337766086354,0.26843753457069397,0.06476692631840705,0.04172111079096794,0.8900167942047119,0.28291297554969785,0.05
587,0.0712613496272003,0.048792601946522206,0.9169438516392427,0.2659861752215554,0.06558271944522857,0.04310761801898479,0.8932939767837524,0.2708432495594025,0.05
588,0.07121336021844078,0.04887579973129665,0.9298315749448889,0.26078489948721495,0.0638655222952366,0.04292195811867714,0.9082563281059265,0.23722002804279327,0.05
589,0.07129740977988523,0.04862404143547311,0.9403387588613173,0.26539961906040416,0.06355467364192009,0.042045583948493004,0.900540554523468,0.25007372796535493,0.05
