epoch,train_loss,train_recon,train_kl,train_phys,val_loss,val_recon,val_kl,val_phys,phys_weight
1667,0.022377792790177323,0.00406431181112393,1.831348132519495,0.0,0.022433911196210167,0.004122081149200147,1.8311830000443892,0.0,0.0
1668,0.022398884186432474,0.003945122095977976,1.8453762531280518,0.0,0.022295496849851174,0.0038124952380630102,1.848300196907737,0.0,0.0
1669,0.022203567349130197,0.0038192844228996407,1.838428332692101,0.0,0.02211413583294912,0.0038062313740903683,1.8307905197143555,0.0,0.0
1670,0.022599654227849982,0.0041535900506590095,1.8446064704940432,0.0,0.022285534915598957,0.0038154461336406794,1.847008921883323,0.0,0.0
1671,0.022290529417140142,0.003933690649102486,1.8356839219729106,0.0,0.022264180535619908,0.003911801317537373,1.8352379690517078,0.0,0.0
1672,0.02234013919674215,0.003975710160808549,1.8364429445493788,0.0,0.02220270342447541,0.0038729925131933255,1.8329711393876509,0.0,0.0
1673,0.02222591447865679,0.003999212540553084,1.822670232682001,0.0,0.022317928177389233,0.00413403509777378,1.8183893723921343,0.0,0.0
1674,0.022465403014350505,0.004223728696593926,1.8241674644606454,0.0,0.02212313918227499,0.0037540345325727353,1.8369104645468972,0.0,0.0
1675,0.02234170137948933,0.004015384136610443,1.8326317497662135,0.0,0.021886134858835827,0.0035354073625057936,1.8350727558135986,0.0,0.0
1676,0.02222819830335322,0.003882949356921017,1.8345249493916829,0.0,0.022435764866796406,0.004057030299339782,1.8378735022111372,0.0,0.0
1677,0.022298566819656463,0.003996042523621803,1.8302524657476515,0.0,0.022481451319022613,0.004240017066794363,1.824143485589461,0.0,0.0
1678,0.022218532328094755,0.003949213035715123,1.826931976136707,0.0,0.02248348058624701,0.004328199683434584,1.8155281218615444,0.0,0.0
1679,0.022271036347817807,0.004079567307295899,1.8191469680695307,0.0,0.02308807505125349,0.004944861104542559,1.8143214204094626,0.0,0.0
1680,0.02230508399329015,0.004055842380261137,1.8249242078690302,0.0,0.022600701756098053,0.0042644571724601765,1.8336245146664707,0.0,0.0
1681,0.02221806294151715,0.003921344050294941,1.8296719363757543,0.0,0.022402078421278435,0.004129173953763463,1.8272904807871038,0.0,0.0
1682,0.02250161004208383,0.004212638152585853,1.82889723777771,0.0,0.022381797263568096,0.00392876571806317,1.8453031995079734,0.0,0.0
1683,0.022298033925749007,0.003781495665732239,1.8516538739204407,0.0,0.022569058124314655,0.003983616109260104,1.8585442304611206,0.0,0.0
1684,0.022038913065833703,0.0036890629922882432,1.8349850404830206,0.0,0.022733762352304024,0.004601466511799531,1.8132296150380915,0.0,0.0
1685,0.022253040623451983,0.004163476544254948,1.8089564300718761,0.0,0.022113557227633217,0.0039696008686653595,1.8143956444480203,0.0,0.0
1686,0.022568123814250742,0.0041497132541345695,1.8418411101613725,0.0,0.02232023955068805,0.003823691936717792,1.849654804576527,0.0,0.0
1687,0.02246499354285853,0.003985031823893743,1.8479962320554824,0.0,0.022498694841157307,0.003986576550894163,1.8512118404561824,0.0,0.0
1688,0.022101674805439654,0.0036708874395117164,1.8430787807419187,0.0,0.02193546532229944,0.0036780251486396246,1.825744022022594,0.0,0.0
1689,0.022381650062189215,0.004131287181129058,1.8250363185292198,0.0,0.02262378619475798,0.0043328997933051805,1.8290886662223123,0.0,0.0
1690,0.02252499768066974,0.004214903727794687,1.8310094191914512,0.0,0.022258215160532432,0.003878270720385692,1.837994477965615,0.0,0.0
1691,0.022148718347861654,0.003896239424301755,1.8252479121798562,0.0,0.022852212698622185,0.0047105978962711315,1.8141615065661343,0.0,0.0
1692,0.022217432879621073,0.003884062437074525,1.8333370713960557,0.0,0.022021726789799603,0.0036747735205360436,1.8346953717145054,0.0,0.0
1693,0.022516793660109953,0.004062553695846526,1.8454240163167317,0.0,0.02216012013906782,0.0036104503087699413,1.8549670847979458,0.0,0.0
1694,0.022244124052425224,0.003821022886162003,1.8423101618176414,0.0,0.022047631950540977,0.0037461669311266055,1.8301465511322021,0.0,0.0
1695,0.022291435416610467,0.0039539571153,1.8337478694461642,0.0,0.02226498977027156,0.0038787706289440393,1.8386219523169778,0.0,0.0
1696,0.022082573068993434,0.0037977188836694474,1.828485457670121,0.0,0.022023149173368107,0.0038975899065421386,1.812555974180048,0.0,0.0
1697,0.022079138617430414,0.003963002402867589,1.8116136533873421,0.0,0.023030027916485615,0.004872485381466421,1.8157542618838223,0.0,0.0
1698,0.022345224262348244,0.004170032417667764,1.8175192248253595,0.0,0.022244126789949158,0.003943035548383539,1.8301091627641157,0.0,0.0
1699,0.02236034313128108,0.00390439951193652,1.8455944203195118,0.0,0.022080621766773136,0.003654222025282004,1.8426399989561602,0.0,0.0
1700,0.02234775945544243,0.004116708689945794,1.82310513371513,0.0,0.022482218390161342,0.004334673687646335,1.8147545077584006,0.0,0.0
1701,0.022323965981957457,0.003932708386509191,1.8391258035387312,0.0,0.022194377400658348,0.0038911384445699778,1.8303239670666782,0.0,0.0
1702,0.02248135967446225,0.004220615950457397,1.82607440721421,0.0,0.022445839067751713,0.003904395398091186,1.8541444214907559,0.0,0.0
1703,0.022603332952019713,0.003962989514028388,1.8640343802315849,0.0,0.022341089323163033,0.00372492596083744,1.86161639473655,0.0,0.0
1704,0.022188598866618815,0.003815824858888629,1.837277469180879,0.0,0.0220833806829019,0.0039018270220946183,1.8181553970683704,0.0,0.0
1705,0.022439357292439257,0.00408360965749515,1.8355748000599088,0.0,0.02220981822095134,0.00368086369284852,1.8528954874385486,0.0,0.0
1706,0.022177262586497125,0.0038185198070658814,1.8358743219148546,0.0,0.022135941311717033,0.003926642874086445,1.8209298957477917,0.0,0.0
1707,0.022072862611994856,0.0038795911019579286,1.8193272011620658,0.0,0.022539650682698597,0.004360026722265916,1.8179624189030041,0.0,0.0
1708,0.022385677544488794,0.004169400964331414,1.821627670810336,0.0,0.022292056036266415,0.0040053796361793174,1.8286676840348677,0.0,0.0
1709,0.022107171693018506,0.0038671597971447875,1.8240012299446833,0.0,0.02222524346275763,0.00407906850291924,1.8146175362847068,0.0,0.0
1710,0.022106258863849298,0.003989381876419343,1.811687741960798,0.0,0.021915224465456875,0.0037172957408157263,1.81979285586964,0.0,0.0
1711,0.022302021139434407,0.004094577111702945,1.820744466213953,0.0,0.02234796519306573,0.004009877373887734,1.8338088555769487,0.0,0.0
1712,0.022476860765545142,0.003925977086293555,1.8550883957317896,0.0,0.022450072352181782,0.003954889041117646,1.8495183858004483,0.0,0.0
1713,0.022320673047077088,0.0038182405433395787,1.8502432789121355,0.0,0.022294430908831684,0.003847483333877542,1.8446947986429387,0.0,0.0
1714,0.022400060757285074,0.003972904496116652,1.8427156777608962,0.0,0.0222745341333476,0.0038121806203641677,1.846235383640636,0.0,0.0
1715,0.02215558130826269,0.0038045140626352457,1.8351067560059684,0.0,0.02191041325303641,0.003665086580440402,1.824532682245428,0.0,0.0
1716,0.022169336366156738,0.004064501168960262,1.8104835805438815,0.0,0.02231703105975281,0.004117453534325416,1.819957809014754,0.0,0.0
1717,0.022126625203305765,0.003804934854131369,1.8321690729686193,0.0,0.022999427704648537,0.004721579184247689,1.8277848850597034,0.0,0.0
1718,0.022504676355137712,0.004312681017576584,1.819199576264336,0.0,0.022195980968800457,0.0038370054892518306,1.835897597399625,0.0,0.0
1719,0.02241681498431024,0.003961314674511197,1.8455501000086467,0.0,0.0224864123897119,0.003981553885916417,1.8504859100688587,0.0,0.0
1720,0.02233032580642473,0.004008231069227415,1.832209513300941,0.0,0.022498998960310764,0.00427163066342473,1.8227368701588025,0.0,0.0
1721,0.022333557229666484,0.004100277659571951,1.8233280039968944,0.0,0.02187710746445439,0.0036718717098913408,1.8205236413262107,0.0,0.0
1722,0.022303232036176183,0.004132286728625851,1.8170945587612333,0.0,0.022296037355607205,0.004034198418428952,1.8261839043010364,0.0,0.0
1723,0.022396651761872426,0.0038695838801296695,1.8527068410600935,0.0,0.02276944233612581,0.004326752111823721,1.844269037246704,0.0,0.0
1724,0.022277355282789187,0.004083020052695204,1.819433589776357,0.0,0.022846630520441315,0.00460740985264155,1.823922103101557,0.0,0.0
1725,0.022320173414690152,0.00400343381001481,1.8316740223339625,0.0,0.022759392349557442,0.004448478533463044,1.8310914473100142,0.0,0.0
1726,0.02228430121959675,0.003963318908409704,1.8320982314291454,0.0,0.022587512196464973,0.004198676694861867,1.8388836275447498,0.0,0.0
1727,0.022412263167401154,0.004023938007386667,1.8388325458481198,0.0,0.022226850078864532,0.003851807993752035,1.837504267692566,0.0,0.0
1728,0.022384124364526498,0.00411395349961129,1.8270171341441928,0.0,0.023013566874644974,0.004790213869207285,1.822335351597179,0.0,0.0
1729,0.022502236689130466,0.004170115283202557,1.8332121826353527,0.0,0.022736019200899384,0.0043326490135355425,1.8403370597145774,0.0,0.0
1730,0.02230052552407696,0.0038514100403214493,1.8449116207304455,0.0,0.022614539177580315,0.004206155659630895,1.8408383889631792,0.0,0.0
1731,0.022442007437348366,0.004055775940373894,1.8386232001440865,0.0,0.022435211153192955,0.0039371417793021965,1.8498069589788264,0.0,0.0
1732,0.02225001635296004,0.0037599380039388224,1.8490078846613567,0.0,0.022283073006705803,0.003828863041814078,1.8454210541465066,0.0,0.0
1733,0.022291326984053568,0.0039386776043102145,1.8352649779546828,0.0,0.022336543622342022,0.003955994584512981,1.8380549604242498,0.0,0.0
1734,0.022314129131180898,0.003974998591556435,1.83391311055138,0.0,0.022181092338128525,0.003868181829933416,1.8312910903583874,0.0,0.0
1735,0.02208003259840466,0.0038661652277888997,1.821386768704369,0.0,0.022085841237144035,0.003971050874414769,1.8114790699698708,0.0,0.0
1736,0.022181903233840353,0.0041525632009974545,1.8029340221768333,0.0,0.022110833193768154,0.0040309023831716995,1.8079930760643699,0.0,0.0
1737,0.02206421687844254,0.00392255279058147,1.8141664578801109,0.0,0.022641710259697655,0.00449851117181507,1.8143199573863635,0.0,0.0
1738,0.02219802983814762,0.004006170468138797,1.8191859864053272,0.0,0.022178597578948193,0.004064301409843293,1.8114296739751643,0.0,0.0
1739,0.02233052116242193,0.004106725610437847,1.8223795890808105,0.0,0.021960880946029316,0.003593819618055766,1.8367061723362317,0.0,0.0
1740,0.022204344471295673,0.003845310958457135,1.8359033976282393,0.0,0.022144140167669815,0.0037727237848395653,1.8371416980570012,0.0,0.0
1741,0.022131800873293764,0.0038261571344697758,1.830564416590191,0.0,0.022092319178310307,0.003951301586560227,1.814101826060902,0.0,0.0
1742,0.021969426423311234,0.003956580068916082,1.80128470488957,0.0,0.022201534021984447,0.004320222418755293,1.7881311936811968,0.0,0.0
1743,0.022349646359327294,0.004264212512810316,1.8085434181349618,0.0,0.022525132549079983,0.0041453970850191335,1.837973572991111,0.0,0.0
1744,0.022370922334846995,0.00404762565380051,1.8323297160012382,0.0,0.022454673255031758,0.004073099571872841,1.8381574045528064,0.0,0.0
1745,0.022614124984968276,0.003991605081994619,1.8622520395687647,0.0,0.02239162999797951,0.003645735919814218,1.874589443206787,0.0,0.0
1746,0.02229441028265726,0.0037536135087499305,1.8540797460646856,0.0,0.022232111204754223,0.0038318152285434985,1.8400296514684504,0.0,0.0
1747,0.02220381015823001,0.003948298731951841,1.8255511976423717,0.0,0.021980911831964146,0.003784494897858663,1.819641720164906,0.0,0.0
1748,0.021959094508063225,0.0038350723584049513,1.8124022370293027,0.0,0.02197717756710269,0.003942588365382769,1.803458950736306,0.0,0.0
1749,0.0221919897234156,0.004111166511263166,1.8080823393095107,0.0,0.022209638729691505,0.004096352177756754,1.8113286820324985,0.0,0.0
1750,0.02217579247163875,0.003987498636845322,1.8188294143903823,0.0,0.022215692326426506,0.003938477190042084,1.827721584926952,0.0,0.0
1751,0.02235045031245266,0.004020823681327913,1.832962686107272,0.0,0.022411733188412407,0.0041256881615316324,1.8286045572974465,0.0,0.0
1752,0.022411178664437363,0.0038932948373258114,1.8517884072803317,0.0,0.021983747624538162,0.003488589861345562,1.8495158282193271,0.0,0.0
1753,0.02211332977527664,0.003806214264061834,1.8307115804581415,0.0,0.022438092665238815,0.004317421148615805,1.8120671944184736,0.0,0.0
1754,0.02217586746528035,0.004065155134802418,1.8110712596348353,0.0,0.021851357411254536,0.0036918148398399353,1.815954240885648,0.0,0.0
1755,0.022262079109038626,0.004010401693882332,1.825167763800848,0.0,0.02229952592064034,0.003978143784810196,1.8321382891048084,0.0,0.0
1756,0.022344206814609822,0.00407193565652484,1.827227166720799,0.0,0.022940272634679622,0.004623763644221154,1.8316509073430842,0.0,0.0
1757,0.0222642244327636,0.003853188489475066,1.841103616214934,0.0,0.022403761405836452,0.003945749189535325,1.8458012559197166,0.0,0.0
1758,0.02237076507437797,0.003883401353266977,1.8487364110492526,0.0,0.022757280617952347,0.0043556020722131834,1.8401678908954968,0.0,0.0
1759,0.022209154353255316,0.003899028879545984,1.8310125810759408,0.0,0.022474114359779793,0.004175483608957042,1.8298631364648992,0.0,0.0
1760,0.02226707192936114,0.004020588622162384,1.8246483604113262,0.0,0.022301963953809303,0.003999935547736558,1.8302028721029109,0.0,0.0
1761,0.022236530225546586,0.003967642373893233,1.826888830888839,0.0,0.022346407344395466,0.0041414604691619224,1.8204947384920986,0.0,0.0
1762,0.022237464342088925,0.004090853866987995,1.8146610657374065,0.0,0.021993688223036854,0.0038769894110208206,1.8116699348796497,0.0,0.0
1763,0.02210236087973629,0.003969863533884997,1.8132497753415788,0.0,0.02282758429646492,0.004675331546671011,1.81522536277771,0.0,0.0
1764,0.022222653829625676,0.004044044463496123,1.8178609666370211,0.0,0.021938110278411346,0.0037211703178896146,1.8216940272938122,0.0,0.0
1765,0.022408917546272278,0.003979566601282429,1.842935127871377,0.0,0.021888265724886547,0.0033548881342126565,1.8533378080888228,0.0,0.0
1766,0.022346736464117254,0.003956275454367555,1.839046129158565,0.0,0.022154938937588173,0.0038126965519040823,1.8342242674394087,0.0,0.0
1767,0.022336999797040506,0.0039053527261352257,1.8431647249630518,0.0,0.02205586890605363,0.0034179579974575477,1.8637911514802412,0.0,0.0
1768,0.022343618617880912,0.003824443240383906,1.8519175818988256,0.0,0.02220851352268999,0.0038319957357915964,1.8376518054441973,0.0,0.0
1769,0.022235015362855933,0.003916635355424313,1.8318380287715368,0.0,0.022358315912160007,0.004102489741688425,1.8255826343189587,0.0,0.0
1770,0.02244277475845246,0.0040372033281961366,1.8405571835381644,0.0,0.022458297285166653,0.0038982387208803134,1.8560059395703403,0.0,0.0
1771,0.021925526271973337,0.0036246474399896605,1.8300879115150088,0.0,0.02230298366736282,0.004239394964480942,1.8063589226115833,0.0,0.0
1772,0.02204377656536443,0.0039666969983261965,1.80770799943379,0.0,0.02244766733863137,0.004311615770513361,1.8136052001606335,0.0,0.0
1773,0.022258020360909757,0.004075715102122298,1.8182305438177926,0.0,0.022317655723203312,0.004080282503061674,1.8237373395399614,0.0,0.0
1774,0.022194084622675463,0.003920307859689707,1.8273776996703375,0.0,0.022035095163367012,0.003678551663390615,1.835654377937317,0.0,0.0
1775,0.022135683113620394,0.003931884626148357,1.8203798844700767,0.0,0.022198009897362102,0.00407644803635776,1.81215623292056,0.0,0.0
1776,0.022420508787035942,0.004334100610798313,1.8086408376693726,0.0,0.02233360402963378,0.00404967738061466,1.8283927115527066,0.0,0.0
1777,0.022199693091568492,0.0038676865099530134,1.8332006959688096,0.0,0.022154960104010323,0.0038361770566552877,1.8318783478303389,0.0,0.0
1778,0.022356560985956873,0.004043832820441041,1.831272840499878,0.0,0.022402931512756782,0.00412379804236645,1.8279134035110474,0.0,0.0
1779,0.022227333282076177,0.0039442638766818815,1.8283069758188157,0.0,0.021785250780257313,0.0034763063727454705,1.8308944593776355,0.0,0.0
1780,0.022472366202800048,0.003872273451027771,1.8600093097913832,0.0,0.022224527191032063,0.0036225368014790797,1.8601991154930808,0.0,0.0
1781,0.02224438145224537,0.003750769454719765,1.8493612635703314,0.0,0.022393492473797363,0.003965849459001964,1.8427643234079534,0.0,0.0
1782,0.02218458295932838,0.0038146808566082093,1.8369902542659216,0.0,0.02254190685396845,0.0040860505647618665,1.8455856930125842,0.0,0.0
1783,0.02236046779546,0.003858815418511984,1.8501652819769723,0.0,0.02219682610170408,0.003842309328981421,1.8354517438194968,0.0,0.0
1784,0.022174852057581858,0.003924272161731053,1.8250580401647658,0.0,0.021872032264416866,0.003683543869886886,1.8188489133661443,0.0,0.0
1785,0.022205964085601625,0.004046995214940537,1.8158969339870272,0.0,0.022671518678014927,0.004465762737461112,1.820575627413663,0.0,0.0
1786,0.02223395738041117,0.0038697466952726245,1.8364211065428597,0.0,0.022600727663798767,0.004217917184260758,1.838281046260487,0.0,0.0
1787,0.02251228437359844,0.004155103399950478,1.835718118009113,0.0,0.022096797993237324,0.003671980166638439,1.8424818190661343,0.0,0.0
1788,0.0221127254356231,0.003721118217245454,1.8391607403755188,0.0,0.022055664523081345,0.0037843843456357718,1.8271280527114868,0.0,0.0
1789,0.02240624629138481,0.004171809763647616,1.823443693774087,0.0,0.022387503053654324,0.0040842173409394245,1.8303285945545544,0.0,0.0
1790,0.022465058158905732,0.004098604621720456,1.8366453988211495,0.0,0.02205844409763813,0.003626164789734916,1.8432279608466409,0.0,0.0
1791,0.022334869108384565,0.003814382678163903,1.8520486808958507,0.0,0.022411711344664745,0.004059913483532992,1.8351798491044478,0.0,0.0
